candidate_update_norm,causal_utility,distractor,e1_candidate_harmful_cell,example_id,family_id,gate,gate_entropy,goal_identifiability,layer,relative_update_norm,residual_norm,seed,task
7.03022575378418,-0.01614426076412201,False,False,family-00368-minimum,family-00368,0.9747697114944458,0.11774944066150184,1.0,3,0.6337016653425375,11.093904495239258,22,minimum
5.388020038604736,0.054469794034957886,False,False,family-00368-sum_mod_10,family-00368,0.9854902029037476,0.07582298990432208,0.5,0,0.5202343810859773,10.356908798217773,22,sum_mod_10
12.323761940002441,0.04320374131202698,False,False,family-00368-sum_mod_10,family-00368,0.9847927093505859,0.07874848851372765,0.5,1,1.2678974826510854,9.719841003417969,22,sum_mod_10
7.709082126617432,0.07803907990455627,False,False,family-00368-sum_mod_10,family-00368,0.9990137815475464,0.0078119738429838275,0.5,2,0.4474989069336336,17.227041244506836,22,sum_mod_10
7.617151260375977,-0.041966840624809265,False,True,family-00368-sum_mod_10,family-00368,0.9984360337257385,0.011666793988931848,0.5,3,0.3833613508944181,19.86937713623047,22,sum_mod_10
5.18505859375,0.02009737491607666,False,False,family-00369-maximum,family-00369,0.9766762852668762,0.11070673596374134,1.0,0,0.5329583264592855,9.728825569152832,22,maximum
7.522371292114258,0.18719899654388428,False,False,family-00369-maximum,family-00369,0.9805159568786621,0.09602425275999416,1.0,1,0.8676924308975402,8.669398307800293,22,maximum
14.30429744720459,0.6825274229049683,False,False,family-00369-maximum,family-00369,0.9813676476478577,0.0926676551296103,1.0,2,1.5195700910851961,9.413384437561035,22,maximum
5.4869279861450195,0.023662090301513672,False,False,family-00369-maximum,family-00369,0.9442724585533142,0.21504614629960914,1.0,3,0.29416025433696946,18.65285301208496,22,maximum
5.378809452056885,0.3192615211009979,True,False,family-00369-minimum,family-00369,0.9799317717552185,0.09830452672735139,0.5,0,0.5466704668054709,9.839217185974121,22,minimum
6.074901580810547,0.3413178026676178,True,False,family-00369-minimum,family-00369,0.964614748954773,0.15299008257851537,0.5,1,0.6218142129247436,9.769640922546387,22,minimum
5.519533157348633,0.26021280884742737,True,False,family-00369-minimum,family-00369,0.98450767993927,0.07993455233460074,0.5,2,0.48776769324602315,11.315905570983887,22,minimum
6.537009239196777,0.02135607600212097,True,False,family-00369-minimum,family-00369,0.9782947897911072,0.10460328918832476,0.5,3,0.5177491971906923,12.625822067260742,22,minimum
4.365816593170166,-0.03643692657351494,False,False,family-00369-sum_mod_10,family-00369,0.9728527665138245,0.12468132516468772,0.0,0,0.4468256029581382,9.770739555358887,22,sum_mod_10
4.554033279418945,-0.0028398223221302032,False,False,family-00369-sum_mod_10,family-00369,0.9645813703536987,0.15310039701598496,0.0,1,0.4851364020388682,9.38711929321289,22,sum_mod_10
4.474960803985596,0.004403373226523399,False,False,family-00369-sum_mod_10,family-00369,0.9865104556083679,0.07148197358667974,0.0,2,0.4230198330868299,10.578607559204102,22,sum_mod_10
6.913974285125732,-0.005161423236131668,False,True,family-00369-sum_mod_10,family-00369,0.9848194122314453,0.07863709615792175,0.0,3,0.5733570458360436,12.058758735656738,22,sum_mod_10
5.963514804840088,0.43731430172920227,True,False,family-00370-maximum,family-00370,0.982772707939148,0.08704256186225215,0.5,0,0.5941597932203322,10.036887168884277,22,maximum
7.640641689300537,0.5817363262176514,True,False,family-00370-maximum,family-00370,0.9800699949264526,0.09776658047924136,0.5,1,0.7658694007978554,9.976428985595703,22,maximum
15.181523323059082,-0.010399699211120605,True,False,family-00370-maximum,family-00370,0.9860265254974365,0.07355042987247257,0.5,2,1.2730401224435905,11.925408363342285,22,maximum
7.211154460906982,0.16925418376922607,True,False,family-00370-maximum,family-00370,0.9665738344192505,0.1464572060429802,0.5,3,0.33425540300721157,21.57378578186035,22,maximum
5.557504653930664,0.0859675407409668,False,False,family-00370-minimum,family-00370,0.9762558341026306,0.11227313082786758,0.0,0,0.5950411012169031,9.339698791503906,22,minimum
4.825281620025635,-0.01108098030090332,False,False,family-00370-minimum,family-00370,0.9789174795150757,0.10222270881518902,0.0,1,0.5116397957596691,9.431013107299805,22,minimum
10.666231155395508,0.6549545526504517,False,False,family-00370-minimum,family-00370,0.9901305437088013,0.05540080594551317,0.0,2,1.1679550593806567,9.13239860534668,22,minimum
6.397854804992676,-0.009768307209014893,False,False,family-00370-minimum,family-00370,0.9887650012969971,0.06160242851633942,0.0,3,0.4071873394970512,15.712312698364258,22,minimum
5.9959893226623535,0.0070037394762039185,False,False,family-00370-sum_mod_10,family-00370,0.9854902029037476,0.07582298990432208,1.0,0,0.5789361902746647,10.356908798217773,22,sum_mod_10
8.807184219360352,0.013978993520140648,False,False,family-00370-sum_mod_10,family-00370,0.9833210706710815,0.08481607259276185,1.0,1,1.0230430000333444,8.608811378479004,22,sum_mod_10
11.797219276428223,0.008017921820282936,False,False,family-00370-sum_mod_10,family-00370,0.9975883960723877,0.016944547651899487,1.0,2,0.9058127031304747,13.023905754089355,22,sum_mod_10
6.953760623931885,-0.005332447588443756,False,True,family-00370-sum_mod_10,family-00370,0.9984109401702881,0.011828671827566504,1.0,3,0.34405902121105736,20.210952758789062,22,sum_mod_10
8.017114639282227,0.647280752658844,False,False,family-00371-maximum,family-00371,0.9854902029037476,0.07582298990432208,0.0,0,0.7740837343920436,10.356908798217773,22,maximum
4.72395133972168,0.15042906999588013,False,False,family-00371-maximum,family-00371,0.9849486947059631,0.07809711212792901,0.0,1,0.44024086135878415,10.730379104614258,22,maximum
9.132676124572754,0.14681708812713623,False,False,family-00371-maximum,family-00371,0.9881901741027832,0.06416154518199368,0.0,2,0.848947479607869,10.757645606994629,22,maximum
4.527495861053467,0.0867760181427002,False,False,family-00371-maximum,family-00371,0.9859490394592285,0.07388003344262015,0.0,3,0.3030094831529119,14.941762924194336,22,maximum
6.720885753631592,0.13872316479682922,True,False,family-00371-minimum,family-00371,0.9841822981834412,0.08128202436052231,1.0,0,0.6156185204804357,10.917289733886719,22,minimum
5.231691837310791,-0.004169970750808716,True,False,family-00371-minimum,family-00371,0.9770146608352661,0.10944048482584481,1.0,1,0.5158958985825298,10.140983581542969,22,minimum
8.545254707336426,0.3813217580318451,True,False,family-00371-minimum,family-00371,0.9920408129692078,0.04639758909579736,1.0,2,0.7644379731375356,11.17848014831543,22,minimum
5.454291343688965,-0.006996840238571167,True,False,family-00371-minimum,family-00371,0.9936059713363647,0.038678674400395185,1.0,3,0.34006993291406407,16.038734436035156,22,minimum
5.733305931091309,-0.0026320554316043854,False,False,family-00371-sum_mod_10,family-00371,0.9766762852668762,0.11070673596374134,0.5,0,0.5893112062025133,9.728825569152832,22,sum_mod_10
9.311240196228027,0.01562580093741417,False,False,family-00371-sum_mod_10,family-00371,0.9827289581298828,0.08721942449247794,0.5,1,1.0227987740925222,9.103687286376953,22,sum_mod_10
8.139701843261719,-0.018840085715055466,False,False,family-00371-sum_mod_10,family-00371,0.9975332021713257,0.017276465225338423,0.5,2,0.5913030995988467,13.765701293945312,22,sum_mod_10
5.807277679443359,0.009422918781638145,False,True,family-00371-sum_mod_10,family-00371,0.998218834400177,0.013055224586376764,0.5,3,0.3320472491437859,17.48931121826172,22,sum_mod_10
5.51499080657959,0.03137905150651932,True,False,family-00372-maximum,family-00372,0.9770811200141907,0.10919118806087284,1.0,0,0.5873167569934766,9.39014720916748,22,maximum
7.532801628112793,0.061779797077178955,True,False,family-00372-maximum,family-00372,0.9705228805541992,0.13291985942439594,1.0,1,0.8705277215057201,8.653143882751465,22,maximum
4.878407001495361,-0.020000942051410675,True,False,family-00372-maximum,family-00372,0.9694194793701172,0.13675436057858542,1.0,2,0.5825636245403328,8.374032974243164,22,maximum
5.303789138793945,0.0420786514878273,True,False,family-00372-maximum,family-00372,0.9618657231330872,0.16196876310546215,1.0,3,0.5073496201281495,10.453913688659668,22,maximum
6.474723815917969,0.49494364857673645,False,False,family-00372-minimum,family-00372,0.9811977744102478,0.09334025401164116,0.5,0,0.5570147950337597,11.623970985412598,22,minimum
7.0725579261779785,0.7027401328086853,False,False,family-00372-minimum,family-00372,0.9789710640907288,0.1020169814284663,0.5,1,0.6694223496054793,10.565165519714355,22,minimum
10.274885177612305,0.5819367170333862,False,False,family-00372-minimum,family-00372,0.9850254654884338,0.07777592478838533,0.5,2,0.8792492088469429,11.685976028442383,22,minimum
7.262863636016846,0.002736210823059082,False,False,family-00372-minimum,family-00372,0.990747332572937,0.052538521442272175,0.5,3,0.43556910731852394,16.674423217773438,22,minimum
6.989771366119385,-0.028337836265563965,True,False,family-00372-sum_mod_10,family-00372,0.9785834550857544,0.10350200638340856,0.0,0,0.737664389923014,9.475543975830078,22,sum_mod_10
5.778008460998535,-0.06543932855129242,True,False,family-00372-sum_mod_10,family-00372,0.9701972603797913,0.13405580162207525,0.0,1,0.6314051552219195,9.151031494140625,22,sum_mod_10
5.494950771331787,-0.00712231919169426,True,False,family-00372-sum_mod_10,family-00372,0.9892135262489319,0.05958501629885747,0.0,2,0.5044573930326793,10.892794609069824,22,sum_mod_10
6.23323917388916,-0.0042230673134326935,True,True,family-00372-sum_mod_10,family-00372,0.991439700126648,0.04927589078397586,0.0,3,0.4509188816868165,13.823415756225586,22,sum_mod_10
4.748899459838867,0.06335628032684326,True,False,family-00373-maximum,family-00373,0.9843690395355225,0.08050953092059977,0.5,0,0.3953733936309845,12.011176109313965,22,maximum
5.573256969451904,0.06833428144454956,True,False,family-00373-maximum,family-00373,0.9809443950653076,0.09434058596626153,0.5,1,0.5342720878797785,10.431495666503906,22,maximum
15.376286506652832,0.709004282951355,True,False,family-00373-maximum,family-00373,0.9927225708961487,0.04307750478538599,0.5,2,1.3666560175710925,11.251029014587402,22,maximum
5.618894577026367,0.002407073974609375,True,False,family-00373-maximum,family-00373,0.96693354845047,0.14524496800217646,0.5,3,0.28602391074177475,19.64484214782715,22,maximum
6.178591728210449,0.06402230262756348,True,False,family-00373-minimum,family-00373,0.982772707939148,0.08704256186225215,0.0,0,0.6155884413411489,10.036887168884277,22,minimum
5.817546367645264,0.0063745975494384766,True,False,family-00373-minimum,family-00373,0.9774815440177917,0.10768495291347814,0.0,1,0.5310262395827657,10.955289840698242,22,minimum
10.965887069702148,0.4839012026786804,True,False,family-00373-minimum,family-00373,0.9942073822021484,0.035614572713638736,0.0,2,0.8440578878641564,12.991866111755371,22,minimum
6.013531684875488,0.05028200149536133,True,False,family-00373-minimum,family-00373,0.988564670085907,0.06249760024253016,0.0,3,0.316526801731729,18.998491287231445,22,minimum
5.721492767333984,0.04667719826102257,False,False,family-00373-sum_mod_10,family-00373,0.9854902029037476,0.07582298990432208,1.0,0,0.552432475635833,10.356908798217773,22,sum_mod_10
11.899662017822266,0.0744176059961319,False,False,family-00373-sum_mod_10,family-00373,0.9826411604881287,0.08757401458417957,1.0,1,1.3506980542465852,8.810009002685547,22,sum_mod_10
11.443355560302734,0.007202401757240295,False,False,family-00373-sum_mod_10,family-00373,0.9987455606460571,0.009634645004930789,1.0,2,0.7289412928799966,15.698596954345703,22,sum_mod_10
7.0627288818359375,-0.019350051879882812,False,True,family-00373-sum_mod_10,family-00373,0.9989577531814575,0.008198162546005123,1.0,3,0.32240211211508496,21.906583786010742,22,sum_mod_10
8.558246612548828,0.8185071349143982,False,False,family-00374-maximum,family-00374,0.9810644388198853,0.09386708872464626,0.0,0,0.7677795769310863,11.146749496459961,22,maximum
4.341969013214111,0.04548335075378418,False,False,family-00374-maximum,family-00374,0.977875828742981,0.10619469383215405,0.0,1,0.37609663904975077,11.544822692871094,22,maximum
15.307472229003906,0.7408393025398254,False,False,family-00374-maximum,family-00374,0.9866185784339905,0.07101744200610442,0.0,2,1.3846399368955966,11.055200576782227,22,maximum
5.452800273895264,0.02844756841659546,False,False,family-00374-maximum,family-00374,0.9450964331626892,0.2127078661858709,0.0,3,0.2982742047760803,18.281166076660156,22,maximum
4.696671009063721,0.09445452690124512,True,False,family-00374-minimum,family-00374,0.9770811200141907,0.10919118806087284,1.0,0,0.5001701149560702,9.39014720916748,22,minimum
5.267429828643799,0.2249888777732849,True,False,family-00374-minimum,family-00374,0.9757528901100159,0.11413684677135244,1.0,1,0.5905642420456725,8.919317245483398,22,minimum
11.050202369689941,0.597514808177948,True,False,family-00374-minimum,family-00374,0.9926964044570923,0.04320608312859421,1.0,2,1.0755027244978324,10.274453163146973,22,minimum
6.558284282684326,-0.034390807151794434,True,False,family-00374-minimum,family-00374,0.9944537281990051,0.034341688860683055,1.0,3,0.40683074915298556,16.120424270629883,22,minimum
5.334969520568848,-0.0005924999713897705,True,False,family-00374-sum_mod_10,family-00374,0.982772707939148,0.08704256186225215,0.5,0,0.5315362652584142,10.036887168884277,22,sum_mod_10
8.372784614562988,-0.0032466817647218704,True,False,family-00374-sum_mod_10,family-00374,0.9823920130729675,0.08857779789542466,0.5,1,0.8465637490056167,9.890317916870117,22,sum_mod_10
8.461986541748047,-0.018399525433778763,True,False,family-00374-sum_mod_10,family-00374,0.9980939030647278,0.013841587911659358,0.5,2,0.6258332742627551,13.521151542663574,22,sum_mod_10
7.195123672485352,0.004435794427990913,True,True,family-00374-sum_mod_10,family-00374,0.9978089928627014,0.015605004998895167,0.5,3,0.3925258005235388,18.330320358276367,22,sum_mod_10
5.72607421875,0.22492074966430664,True,False,family-00375-maximum,family-00375,0.9799317717552185,0.09830452672735139,1.0,0,0.5819644094158793,9.839217185974121,22,maximum
7.065644264221191,0.729147732257843,True,False,family-00375-maximum,family-00375,0.958250880241394,0.17346365286649862,1.0,1,0.871157574217593,8.110638618469238,22,maximum
11.540104866027832,0.727019190788269,True,False,family-00375-maximum,family-00375,0.9600886106491089,0.16766243601134065,1.0,2,1.3194558693964427,8.746109008789062,22,maximum
4.253669738769531,0.1456276774406433,True,False,family-00375-maximum,family-00375,0.9188635945320129,0.28153613273810596,1.0,3,0.3154857578243056,13.482921600341797,22,maximum
6.380041122436523,0.060862429440021515,False,False,family-00375-minimum,family-00375,0.9764084219932556,0.11170555178125699,0.5,0,0.6690578216600679,9.535859107971191,22,minimum
7.335872173309326,0.12092413008213043,False,False,family-00375-minimum,family-00375,0.9605397582054138,0.1662249571630033,0.5,1,0.9121740333804428,8.042184829711914,22,minimum
7.516109466552734,-0.045369312167167664,False,False,family-00375-minimum,family-00375,0.9835418462753296,0.0839145244774818,0.5,2,0.7474805338770006,10.055257797241211,22,minimum
6.022268772125244,0.0205618217587471,False,False,family-00375-minimum,family-00375,0.9702996015548706,0.13369917632025102,0.5,3,0.4797622631068001,12.552610397338867,22,minimum
6.456155776977539,-0.03796664625406265,True,False,family-00375-sum_mod_10,family-00375,0.9751826524734497,0.11623700456416461,0.0,0,0.6556147759479015,9.84748363494873,22,sum_mod_10
3.050570249557495,-0.016488458961248398,True,False,family-00375-sum_mod_10,family-00375,0.9615535736083984,0.1629749825297687,0.0,1,0.3201633018083257,9.528169631958008,22,sum_mod_10
5.907744407653809,-0.026258688420057297,True,False,family-00375-sum_mod_10,family-00375,0.9833301901817322,0.08477889173176861,0.0,2,0.5832477801684123,10.129047393798828,22,sum_mod_10
5.670897006988525,-0.002578243613243103,True,True,family-00375-sum_mod_10,family-00375,0.9857438206672668,0.07475088810102383,0.0,3,0.4407456384362247,12.866598129272461,22,sum_mod_10
6.008718967437744,0.06667220592498779,False,False,family-00376-maximum,family-00376,0.9849590063095093,0.07805399443924273,0.5,0,0.5784513995036624,10.387595176696777,22,maximum
7.473821640014648,0.5162844657897949,False,False,family-00376-maximum,family-00376,0.9703778624534607,0.13342621769035917,0.5,1,0.8059318472897843,9.273515701293945,22,maximum
10.472704887390137,0.05435580015182495,False,False,family-00376-maximum,family-00376,0.9654360413551331,0.15026539975266556,0.5,2,1.0439332307978084,10.031968116760254,22,maximum
10.272220611572266,0.05493795871734619,False,False,family-00376-maximum,family-00376,0.9689652323722839,0.1383209264273091,0.5,3,0.6630737871230566,15.4918212890625,22,maximum
6.43726110458374,0.3710770606994629,False,False,family-00376-minimum,family-00376,0.9762558341026306,0.11227313082786758,0.0,0,0.6892364784225758,9.339698791503906,22,minimum
4.645086288452148,-0.14743709564208984,False,False,family-00376-minimum,family-00376,0.9719593524932861,0.1278638632781565,0.0,1,0.48822270622906383,9.514277458190918,22,minimum
7.63989782333374,0.4527285695075989,False,False,family-00376-minimum,family-00376,0.9835610389709473,0.08383600846053454,0.0,2,0.8499576825551864,8.98856258392334,22,minimum
5.570570468902588,-0.010666251182556152,False,False,family-00376-minimum,family-00376,0.9841318726539612,0.08149023457755598,0.0,3,0.41420996080966416,13.448663711547852,22,minimum
6.493968486785889,-0.022565418854355812,False,False,family-00376-sum_mod_10,family-00376,0.9854902029037476,0.07582298990432208,1.0,0,0.6270180237469483,10.356908798217773,22,sum_mod_10
8.576420783996582,0.01072193868458271,False,False,family-00376-sum_mod_10,family-00376,0.9760079979896545,0.11319286552812956,1.0,1,1.016765324129223,8.435005187988281,22,sum_mod_10
9.005465507507324,-0.015628693625330925,False,False,family-00376-sum_mod_10,family-00376,0.9956775307655334,0.027844327149365557,1.0,2,0.7142867948945167,12.607632637023926,22,sum_mod_10
6.048835277557373,-0.012384524568915367,False,True,family-00376-sum_mod_10,family-00376,0.9969493746757507,0.020716436050868627,1.0,3,0.3488500647246628,17.33935546875,22,sum_mod_10
8.18863582611084,-0.41163375973701477,False,False,family-00377-maximum,family-00377,0.9854902029037476,0.07582298990432208,0.0,0,0.7906447749660543,10.356908798217773,22,maximum
4.67545223236084,0.02520911395549774,False,False,family-00377-maximum,family-00377,0.9757174849510193,0.1142676392372424,0.0,1,0.4526864832756676,10.328234672546387,22,maximum
5.666039943695068,0.048144057393074036,False,False,family-00377-maximum,family-00377,0.985065758228302,0.07760719154763712,0.0,2,0.5340058237301047,10.610445976257324,22,maximum
9.668665885925293,0.1333698034286499,False,False,family-00377-maximum,family-00377,0.9830050468444824,0.08610140922086496,0.0,3,0.8095217829147134,11.943675994873047,22,maximum
7.1784563064575195,0.6676843166351318,False,False,family-00377-minimum,family-00377,0.9764084219932556,0.11170555178125699,1.0,0,0.752785483214294,9.535859107971191,22,minimum
7.434944152832031,0.49791041016578674,False,False,family-00377-minimum,family-00377,0.9440868496894836,0.21557108129664077,1.0,1,0.8781854920195,8.466257095336914,22,minimum
7.91510534286499,0.3587217330932617,False,False,family-00377-minimum,family-00377,0.9828839898109436,0.08659218449686579,1.0,2,0.668386262613898,11.84211254119873,22,minimum
6.7115478515625,0.1016852855682373,False,False,family-00377-minimum,family-00377,0.9798739552497864,0.09852925234076414,1.0,3,0.4339897888354053,15.464759826660156,22,minimum
6.151518821716309,-0.002354155294597149,False,False,family-00377-sum_mod_10,family-00377,0.9849590063095093,0.07805399443924273,0.5,0,0.5921985519339878,10.387595176696777,22,sum_mod_10
8.0460786819458,-0.014592435210943222,False,False,family-00377-sum_mod_10,family-00377,0.9726549386978149,0.12538860335381324,0.5,1,0.8648704973823519,9.303217887878418,22,sum_mod_10
6.278723239898682,-0.0004141880199313164,False,False,family-00377-sum_mod_10,family-00377,0.9966890215873718,0.022212871499199444,0.5,2,0.47438506539682057,13.235499382019043,22,sum_mod_10
9.124798774719238,0.0011550989001989365,False,True,family-00377-sum_mod_10,family-00377,0.9961477518081665,0.025259845324571182,0.5,3,0.547912074269224,16.653764724731445,22,sum_mod_10
5.95783805847168,0.11427098512649536,True,False,family-00378-maximum,family-00378,0.9841822981834412,0.08128202436052231,1.0,0,0.5457250108494281,10.917289733886719,22,maximum
9.483746528625488,0.8433016538619995,True,False,family-00378-maximum,family-00378,0.976244330406189,0.11231588017123381,1.0,1,1.009133256467703,9.397912979125977,22,maximum
10.625697135925293,0.1638389229774475,True,False,family-00378-maximum,family-00378,0.9603898525238037,0.16670319026480304,1.0,2,0.9409556375963337,11.292452812194824,22,maximum
9.560619354248047,0.013772010803222656,True,False,family-00378-maximum,family-00378,0.9795688986778259,0.09971217414058017,1.0,3,0.6331502246301564,15.100080490112305,22,maximum
6.412996768951416,0.09089270979166031,False,False,family-00378-minimum,family-00378,0.9811977744102478,0.09334025401164116,0.5,0,0.5517044714753118,11.623970985412598,22,minimum
6.252695083618164,-0.032145172357559204,False,False,family-00378-minimum,family-00378,0.9814214110374451,0.0924544553738874,0.5,1,0.6060454746753509,10.317204475402832,22,minimum
5.7445149421691895,0.04936400055885315,False,False,family-00378-minimum,family-00378,0.9877183437347412,0.06624089650215262,0.5,2,0.5263486702697034,10.913896560668945,22,minimum
8.908201217651367,-0.004547372460365295,False,False,family-00378-minimum,family-00378,0.9839627146720886,0.08218751226230789,0.5,3,0.7780369126091289,11.449586868286133,22,minimum
6.156775951385498,-0.08746551722288132,True,False,family-00378-sum_mod_10,family-00378,0.9751826524734497,0.11623700456416461,0.0,0,0.6252131183579827,9.84748363494873,22,sum_mod_10
3.683986186981201,-0.018227536231279373,True,False,family-00378-sum_mod_10,family-00378,0.9672715067863464,0.1441023602435452,0.0,1,0.3688523956206805,9.98769760131836,22,sum_mod_10
6.886416435241699,0.001005798578262329,True,False,family-00378-sum_mod_10,family-00378,0.9792838096618652,0.10081346277925568,0.0,2,0.6328539804976395,10.881525039672852,22,sum_mod_10
7.644870758056641,-0.007822159677743912,True,True,family-00378-sum_mod_10,family-00378,0.9883188009262085,0.06359141013302202,0.0,3,0.5249051779480092,14.564289093017578,22,sum_mod_10
7.526208877563477,0.14962124824523926,True,False,family-00379-maximum,family-00379,0.9849991202354431,0.07788619084013847,0.5,0,0.7194691110996849,10.46078109741211,22,maximum
8.376917839050293,0.08768337965011597,True,False,family-00379-maximum,family-00379,0.9770848751068115,0.10917709635295281,0.5,1,0.8029810867159989,10.432272911071777,22,maximum
11.520453453063965,0.041072070598602295,True,False,family-00379-maximum,family-00379,0.9655183553695679,0.14999121154841769,0.5,2,0.8690776090376634,13.25595474243164,22,maximum
7.407369613647461,0.02887028455734253,True,False,family-00379-maximum,family-00379,0.9742724895477295,0.11956137282138111,0.5,3,0.3721866858465662,19.90229606628418,22,maximum
5.3675217628479,0.15623906254768372,False,False,family-00379-minimum,family-00379,0.9810644388198853,0.09386708872464626,0.0,0,0.4815324650968916,11.146749496459961,22,minimum
4.586269378662109,-0.03869244456291199,False,False,family-00379-minimum,family-00379,0.97590172290802,0.11358645362134065,0.0,1,0.4488365468649727,10.218128204345703,22,minimum
7.497070789337158,0.19366306066513062,False,False,family-00379-minimum,family-00379,0.9865196943283081,0.07144231539991673,0.0,2,0.831233392511417,9.01921272277832,22,minimum
6.932337760925293,0.20016935467720032,False,False,family-00379-minimum,family-00379,0.9841938614845276,0.08123425575154265,0.0,3,0.5996330145968427,11.560967445373535,22,minimum
6.001410484313965,-0.00787259079515934,False,False,family-00379-sum_mod_10,family-00379,0.9810644388198853,0.09386708872464626,1.0,0,0.538400049827972,11.146749496459961,22,sum_mod_10
4.963841915130615,0.0020284056663513184,False,False,family-00379-sum_mod_10,family-00379,0.980527400970459,0.09597940585147327,1.0,1,0.4969501096018558,9.988612174987793,22,sum_mod_10
10.241185188293457,-0.09093452990055084,False,False,family-00379-sum_mod_10,family-00379,0.9930070638656616,0.04167335476491673,1.0,2,1.0191422383685618,10.048828125,22,sum_mod_10
7.022557735443115,-0.0029414650052785873,False,True,family-00379-sum_mod_10,family-00379,0.9944162368774414,0.0345361067254078,1.0,3,0.44223372522095666,15.879742622375488,22,sum_mod_10
9.041964530944824,0.864473819732666,True,False,family-00380-maximum,family-00380,0.9785834550857544,0.10350200638340856,0.0,0,0.9542422634530308,9.475543975830078,22,maximum
5.260635852813721,0.06496208906173706,True,False,family-00380-maximum,family-00380,0.9813761711120605,0.09263386572395829,0.0,1,0.46651788357182267,11.276386260986328,22,maximum
15.281766891479492,-0.012859523296356201,True,False,family-00380-maximum,family-00380,0.9779245853424072,0.10600991414138877,0.0,2,1.1301289597655575,13.522144317626953,22,maximum
7.3022074699401855,0.08846449851989746,True,False,family-00380-maximum,family-00380,0.9528096914291382,0.19015766216557342,0.0,3,0.3184990140444692,22.926939010620117,22,maximum
5.302015781402588,0.20355769991874695,True,False,family-00380-minimum,family-00380,0.9841822981834412,0.08128202436052231,1.0,0,0.485653116354089,10.917289733886719,22,minimum
4.165713787078857,0.21110501885414124,True,False,family-00380-minimum,family-00380,0.9693915247917175,0.1368509677674994,1.0,1,0.4782730732807482,8.709906578063965,22,minimum
6.0381059646606445,0.2571508288383484,True,False,family-00380-minimum,family-00380,0.9807513952255249,0.09510023507317325,1.0,2,0.7251221781519627,8.327018737792969,22,minimum
6.034844398498535,0.018026620149612427,True,False,family-00380-minimum,family-00380,0.9842462539672852,0.08101771184089553,1.0,3,0.6138788777218471,9.830676078796387,22,minimum
5.889220237731934,0.06036703288555145,False,False,family-00380-sum_mod_10,family-00380,0.9854902029037476,0.07582298990432208,0.5,0,0.568627218069677,10.356908798217773,22,sum_mod_10
9.44708251953125,0.13845647871494293,False,False,family-00380-sum_mod_10,family-00380,0.9846670627593994,0.07927199159511734,0.5,1,0.9525258466565529,9.917927742004395,22,sum_mod_10
8.857819557189941,0.050528109073638916,False,False,family-00380-sum_mod_10,family-00380,0.9978445768356323,0.015386897194346697,0.5,2,0.5955582004583853,14.873138427734375,22,sum_mod_10
6.987441062927246,0.056577861309051514,False,True,family-00380-sum_mod_10,family-00380,0.9974409341812134,0.017828582598245782,0.5,3,0.35438314414488314,19.717193603515625,22,sum_mod_10
5.960666656494141,0.13221877813339233,False,False,family-00381-maximum,family-00381,0.9860592484474182,0.07341110501473799,1.0,0,0.5541357650409289,10.75669002532959,22,maximum
10.323799133300781,0.8967082500457764,False,False,family-00381-maximum,family-00381,0.9833800196647644,0.08457564389247375,1.0,1,1.0628338510399196,9.713464736938477,22,maximum
10.222845077514648,0.039821505546569824,False,False,family-00381-maximum,family-00381,0.9677590727806091,0.14244757535925195,1.0,2,0.8178920032155852,12.499015808105469,22,maximum
9.315919876098633,0.0901077389717102,False,False,family-00381-maximum,family-00381,0.971138596534729,0.1307617409124621,1.0,3,0.5217842361330262,17.85396957397461,22,maximum
6.1442413330078125,0.142045795917511,False,False,family-00381-minimum,family-00381,0.9811977744102478,0.09334025401164116,0.5,0,0.52858367770519,11.623970985412598,22,minimum
5.7815399169921875,0.4150722026824951,False,False,family-00381-minimum,family-00381,0.9804004430770874,0.09647654308868403,0.5,1,0.5422719469147423,10.661698341369629,22,minimum
10.686037063598633,0.728331983089447,False,False,family-00381-minimum,family-00381,0.9820886254310608,0.08979526744165246,0.5,2,1.0520056943823883,10.157774925231934,22,minimum
4.783068656921387,-0.0019194483757019043,False,False,family-00381-minimum,family-00381,0.9845579266548157,0.07972585530398442,0.5,3,0.30605820487620916,15.627970695495605,22,minimum
5.672669887542725,-0.023153463378548622,False,False,family-00381-sum_mod_10,family-00381,0.9854902029037476,0.07582298990432208,0.0,0,0.5477184358830004,10.356908798217773,22,sum_mod_10
5.125270366668701,-0.011185234412550926,False,False,family-00381-sum_mod_10,family-00381,0.9771658182144165,0.10887318849383522,0.0,1,0.5968879775658145,8.586653709411621,22,sum_mod_10
7.845474720001221,-0.08662067353725433,False,False,family-00381-sum_mod_10,family-00381,0.9871507883071899,0.06871784773907275,0.0,2,0.8468518691611875,9.2642822265625,22,sum_mod_10
5.799501895904541,0.004493698477745056,False,True,family-00381-sum_mod_10,family-00381,0.988752543926239,0.061658198451162195,0.0,3,0.41342419183607315,14.027969360351562,22,sum_mod_10
5.801807403564453,-0.029787063598632812,False,False,family-00382-maximum,family-00382,0.9764084219932556,0.11170555178125699,0.5,0,0.6084200005340495,9.535859107971191,22,maximum
7.001464366912842,0.3908692002296448,False,False,family-00382-maximum,family-00382,0.9563748836517334,0.17929859022568448,0.5,1,0.861939445128135,8.122919082641602,22,maximum
