candidate_update_norm,causal_utility,distractor,e1_candidate_harmful_cell,example_id,family_id,gate,gate_entropy,goal_identifiability,layer,relative_update_norm,residual_norm,seed,task
4.310507774353027,-0.19792312383651733,True,False,family-00368-maximum,family-00368,0.9521722197532654,0.19206890934068305,0.0,1,0.40254921100302987,10.708026885986328,55,maximum
11.709298133850098,0.2828059494495392,True,False,family-00368-maximum,family-00368,0.9828513860702515,0.08672421361824911,0.0,2,1.1286499998804989,10.374605178833008,55,maximum
8.672032356262207,0.13776591420173645,True,False,family-00368-maximum,family-00368,0.9967361092567444,0.021943795440960787,0.0,3,0.5272911133269826,16.44638442993164,55,maximum
4.428041934967041,0.14973604679107666,False,False,family-00368-minimum,family-00368,0.982251763343811,0.0891412644236175,1.0,0,0.4742095602616276,9.337732315063477,55,minimum
6.062376499176025,0.22987985610961914,False,False,family-00368-minimum,family-00368,0.9704950451850891,0.13301710880776013,1.0,1,0.798900052827576,7.588404178619385,55,minimum
7.394869327545166,0.5549345016479492,False,False,family-00368-minimum,family-00368,0.966025173664093,0.14829849634397282,1.0,2,0.8928755872747813,8.282082557678223,55,minimum
9.904500007629395,0.3010491132736206,False,False,family-00368-minimum,family-00368,0.978488564491272,0.10386445825483555,1.0,3,0.9767899981932582,10.139845848083496,55,minimum
7.119050979614258,0.07296864688396454,False,False,family-00368-sum_mod_10,family-00368,0.9877796173095703,0.06597191650829523,0.5,0,0.5615394747521979,12.677739143371582,55,sum_mod_10
5.920441150665283,0.13567142188549042,False,False,family-00368-sum_mod_10,family-00368,0.9813054203987122,0.09291422114543074,0.5,1,0.48729002309513414,12.149727821350098,55,sum_mod_10
6.093928337097168,0.097749263048172,False,False,family-00368-sum_mod_10,family-00368,0.9849445223808289,0.07811455655308652,0.5,2,0.4503266551474173,13.53223991394043,55,sum_mod_10
13.827099800109863,0.15199120342731476,False,True,family-00368-sum_mod_10,family-00368,0.9965779185295105,0.02284510855303003,0.5,3,0.9025029534590625,15.320836067199707,55,sum_mod_10
7.626710414886475,0.1711009442806244,False,False,family-00369-maximum,family-00369,0.9839814305305481,0.08211045411503394,1.0,0,0.7275223593993536,10.483128547668457,55,maximum
5.20272970199585,-0.191827654838562,False,False,family-00369-maximum,family-00369,0.9662861227989197,0.14742391088891774,1.0,1,0.48319970062730977,10.767245292663574,55,maximum
7.3670973777771,0.34116825461387634,False,False,family-00369-maximum,family-00369,0.9861897826194763,0.07285455132884516,1.0,2,0.635138181680353,11.599204063415527,55,maximum
7.913206577301025,0.16059210896492004,False,False,family-00369-maximum,family-00369,0.9967131614685059,0.0220750119814049,1.0,3,0.5302697176352865,14.92298412322998,55,maximum
8.201467514038086,-0.14234668016433716,True,False,family-00369-minimum,family-00369,0.9855624437332153,0.07551807254050555,0.5,0,0.7659309514636018,10.707841873168945,55,minimum
5.6981611251831055,-0.1500210165977478,True,False,family-00369-minimum,family-00369,0.9668160080909729,0.14564152267423605,0.5,1,0.5377791094598893,10.595727920532227,55,minimum
6.780243396759033,0.2748945355415344,True,False,family-00369-minimum,family-00369,0.9753784537315369,0.11551740801189488,0.5,2,0.5494473609124523,12.34011459350586,55,minimum
8.617749214172363,0.13790792226791382,True,False,family-00369-minimum,family-00369,0.9873435497283936,0.06787949426387821,0.5,3,0.6087525596923593,14.156407356262207,55,minimum
6.709122657775879,-0.02239072509109974,False,False,family-00369-sum_mod_10,family-00369,0.983428418636322,0.0843780854806949,0.0,0,0.6566265847418631,10.217561721801758,55,sum_mod_10
4.823239326477051,-0.0006509758532047272,False,False,family-00369-sum_mod_10,family-00369,0.9414936900138855,0.22283764673000195,0.0,1,0.4689342258556081,10.285534858703613,55,sum_mod_10
4.51239013671875,-0.0024122074246406555,False,False,family-00369-sum_mod_10,family-00369,0.971858024597168,0.1282229492863987,0.0,2,0.38294969709350263,11.783245086669922,55,sum_mod_10
7.965883255004883,-0.005922427400946617,False,True,family-00369-sum_mod_10,family-00369,0.990168571472168,0.05522548501736763,0.0,3,0.5595687998923313,14.235753059387207,55,sum_mod_10
3.887007474899292,0.2892782688140869,True,False,family-00370-maximum,family-00370,0.9765461683273315,0.11119231075754603,0.5,0,0.3474677188792298,11.18667221069336,55,maximum
5.1542067527771,0.26983585953712463,True,False,family-00370-maximum,family-00370,0.9592127203941345,0.17043814451597405,0.5,1,0.5219475583740888,9.874951362609863,55,maximum
7.389157295227051,0.3350141942501068,True,False,family-00370-maximum,family-00370,0.9796857237815857,0.09925971304226786,0.5,2,0.6856961586519736,10.776139259338379,55,maximum
9.588021278381348,0.2895912528038025,True,False,family-00370-maximum,family-00370,0.9905014038085938,0.053684610996849,0.5,3,0.7518823853631595,12.752022743225098,55,maximum
6.95438289642334,0.0763239860534668,False,False,family-00370-minimum,family-00370,0.9829602241516113,0.08628322608637254,0.0,0,0.6592674086326595,10.548652648925781,55,minimum
8.261688232421875,0.43633320927619934,False,False,family-00370-minimum,family-00370,0.9681177735328674,0.1412252970390192,0.0,1,0.9263248930525055,8.918780326843262,55,minimum
5.965800762176514,0.07320451736450195,False,False,family-00370-minimum,family-00370,0.9443686008453369,0.21477398148134547,0.0,2,0.46429471884788087,12.849167823791504,55,minimum
6.602110862731934,0.06532013416290283,False,False,family-00370-minimum,family-00370,0.9051086902618408,0.3137107873447648,0.0,3,0.4338348187596116,15.218029022216797,55,minimum
6.929305553436279,-0.027431797236204147,False,False,family-00370-sum_mod_10,family-00370,0.9877796173095703,0.06597191650829523,1.0,0,0.5465726558239835,12.677739143371582,55,sum_mod_10
8.898323059082031,-0.02465398609638214,False,False,family-00370-sum_mod_10,family-00370,0.9816253185272217,0.09164441168091227,1.0,1,0.8016764586100653,11.09964370727539,55,sum_mod_10
5.44929838180542,-0.0003879684954881668,False,False,family-00370-sum_mod_10,family-00370,0.9775263071060181,0.10751612169036498,1.0,2,0.38128371220904533,14.291977882385254,55,sum_mod_10
12.014187812805176,0.004862524569034576,False,True,family-00370-sum_mod_10,family-00370,0.9836064577102661,0.08365011268043253,1.0,3,0.7449264267874306,16.128019332885742,55,sum_mod_10
7.287222385406494,0.3446125090122223,False,False,family-00371-maximum,family-00371,0.9877796173095703,0.06597191650829523,0.0,0,0.574804569095156,12.677739143371582,55,maximum
6.796806335449219,0.02694857120513916,False,False,family-00371-maximum,family-00371,0.9778467416763306,0.10630487680469948,0.0,1,0.6090209160785577,11.160218238830566,55,maximum
11.012548446655273,0.36714956164360046,False,False,family-00371-maximum,family-00371,0.983091413974762,0.08575073388147916,0.0,2,0.9259071810343321,11.893793106079102,55,maximum
8.605424880981445,0.33792999386787415,False,False,family-00371-maximum,family-00371,0.9969581365585327,0.020665697781690688,0.0,3,0.525328341784478,16.381040573120117,55,maximum
5.578191757202148,0.2900264263153076,True,False,family-00371-minimum,family-00371,0.9887803792953491,0.06153356406557892,1.0,0,0.5050002218867349,11.045919418334961,55,minimum
6.187846660614014,0.5851656198501587,True,False,family-00371-minimum,family-00371,0.959185004234314,0.17052565519946158,1.0,1,0.6959018607069588,8.891838073730469,55,minimum
8.064702987670898,0.22802388668060303,True,False,family-00371-minimum,family-00371,0.982795774936676,0.08694926590244162,1.0,2,0.8138416092873051,9.909425735473633,55,minimum
8.066542625427246,0.0032677054405212402,True,False,family-00371-minimum,family-00371,0.968768835067749,0.13899611321269756,1.0,3,0.5952502196724315,13.551515579223633,55,minimum
6.754518032073975,-0.0022493284195661545,False,False,family-00371-sum_mod_10,family-00371,0.9839814305305481,0.08211045411503394,0.5,0,0.6443227326041175,10.483128547668457,55,sum_mod_10
6.0165886878967285,-0.006690053269267082,False,False,family-00371-sum_mod_10,family-00371,0.9673810601234436,0.14373119733399053,0.5,1,0.5646610387181022,10.655221939086914,55,sum_mod_10
8.136632919311523,-0.01534987986087799,False,False,family-00371-sum_mod_10,family-00371,0.9874714016914368,0.06732180607691192,0.5,2,0.7662455907917014,10.618831634521484,55,sum_mod_10
13.646470069885254,0.007281155325472355,False,True,family-00371-sum_mod_10,family-00371,0.9886428713798523,0.062148586847738274,0.5,3,0.9121919612983844,14.96008586883545,55,sum_mod_10
5.984670162200928,0.21431495249271393,True,False,family-00372-maximum,family-00372,0.9807712435722351,0.09502220315779537,1.0,0,0.5598742656836675,10.689311027526855,55,maximum
7.0683274269104,-0.019355833530426025,True,False,family-00372-maximum,family-00372,0.962085485458374,0.1612587632184004,1.0,1,0.8057586739411321,8.772263526916504,55,maximum
7.170958042144775,-0.03246590495109558,True,False,family-00372-maximum,family-00372,0.9842566847801208,0.08097457902819373,1.0,2,0.6466884124580388,11.088737487792969,55,maximum
7.192594528198242,0.33782559633255005,True,False,family-00372-maximum,family-00372,0.9962610602378845,0.024628700523937883,1.0,3,0.5273789852188785,13.638379096984863,55,maximum
5.9606547355651855,0.19059276580810547,False,False,family-00372-minimum,family-00372,0.974578320980072,0.11844806858634942,0.5,0,0.6242246877478093,9.548892974853516,55,minimum
7.548524379730225,-0.01222294569015503,False,False,family-00372-minimum,family-00372,0.972981870174408,0.12421895259448568,0.5,1,0.7879583419070775,9.579852104187012,55,minimum
7.889045715332031,0.10264831781387329,False,False,family-00372-minimum,family-00372,0.9813542366027832,0.09272081223525551,0.5,2,0.6835739496893399,11.540881156921387,55,minimum
7.8570733070373535,0.18242895603179932,False,False,family-00372-minimum,family-00372,0.9892818927764893,0.059275874644300244,0.5,3,0.48410929406527453,16.229957580566406,55,minimum
6.369363307952881,0.009632840752601624,True,False,family-00372-sum_mod_10,family-00372,0.9872077107429504,0.0684705887761132,0.0,0,0.6367419518482336,10.003052711486816,55,sum_mod_10
4.978464126586914,-0.0063360631465911865,True,False,family-00372-sum_mod_10,family-00372,0.9700607657432556,0.13453087697309837,0.0,1,0.5904940411014686,8.431015014648438,55,sum_mod_10
6.260953426361084,0.03893500939011574,True,False,family-00372-sum_mod_10,family-00372,0.9872419834136963,0.06832159190387185,0.0,2,0.6963697281573459,8.990846633911133,55,sum_mod_10
9.532795906066895,-0.01821192353963852,True,True,family-00372-sum_mod_10,family-00372,0.9974180459976196,0.01796502090257724,0.0,3,0.7610811522819237,12.525334358215332,55,sum_mod_10
7.154793739318848,0.3267497420310974,True,False,family-00373-maximum,family-00373,0.9709007740020752,0.13159691008851393,0.5,0,0.7328579255838588,9.762866020202637,55,maximum
6.155364036560059,-0.011688768863677979,True,False,family-00373-maximum,family-00373,0.9692829847335815,0.137225817881848,0.5,1,0.5821650256511463,10.57322883605957,55,maximum
7.508678913116455,0.28820717334747314,True,False,family-00373-maximum,family-00373,0.9763339757919312,0.1119825941551836,0.5,2,0.6504464279444554,11.543885231018066,55,maximum
8.410745620727539,0.0860527753829956,True,False,family-00373-maximum,family-00373,0.9912699460983276,0.05008087915484606,0.5,3,0.5907956573772035,14.236302375793457,55,maximum
4.029254913330078,0.47740763425827026,True,False,family-00373-minimum,family-00373,0.9765461683273315,0.11119231075754603,0.0,0,0.36018351458251424,11.18667221069336,55,minimum
6.002452850341797,0.3124801516532898,True,False,family-00373-minimum,family-00373,0.9585857391357422,0.17241299052657463,0.0,1,0.6094915048746999,9.848296165466309,55,minimum
7.203883171081543,0.24686837196350098,True,False,family-00373-minimum,family-00373,0.98037189245224,0.09658822489872765,0.0,2,0.6342210681969387,11.358631134033203,55,minimum
8.037339210510254,0.05390900373458862,True,False,family-00373-minimum,family-00373,0.9598839282989502,0.16831285458566836,0.0,3,0.54639362202856,14.709796905517578,55,minimum
6.846466064453125,0.11290838569402695,False,False,family-00373-sum_mod_10,family-00373,0.9877796173095703,0.06597191650829523,1.0,0,0.5400384080337167,12.677739143371582,55,sum_mod_10
8.804438591003418,-0.008537158370018005,False,False,family-00373-sum_mod_10,family-00373,0.9799092411994934,0.09839212040080961,1.0,1,0.8576375873616077,10.26591968536377,55,sum_mod_10
6.349429130554199,0.1145671010017395,False,False,family-00373-sum_mod_10,family-00373,0.9793075919151306,0.10072174670205467,1.0,2,0.4884895828747685,12.998085021972656,55,sum_mod_10
12.687957763671875,0.10636167973279953,False,True,family-00373-sum_mod_10,family-00373,0.9881893396377563,0.06416523928149989,1.0,3,0.8126569434180916,15.612932205200195,55,sum_mod_10
6.821490287780762,0.08841657638549805,False,False,family-00374-maximum,family-00374,0.9887405037879944,0.06171208723210733,0.0,0,0.5560506536704772,12.267749786376953,55,maximum
3.543792724609375,-0.09452176094055176,False,False,family-00374-maximum,family-00374,0.973599374294281,0.12199859905216918,0.0,1,0.36605435567363975,9.681056022644043,55,maximum
12.774123191833496,0.508420467376709,False,False,family-00374-maximum,family-00374,0.9793841242790222,0.10042641063996371,0.0,2,1.4086149193113744,9.068570137023926,55,maximum
10.446306228637695,0.364052951335907,False,False,family-00374-maximum,family-00374,0.9964088797569275,0.023800125588862187,0.0,3,0.6034516649019217,17.310924530029297,55,maximum
6.5794878005981445,-0.16676151752471924,True,False,family-00374-minimum,family-00374,0.9807712435722351,0.09502220315779537,1.0,0,0.6155202878515562,10.689311027526855,55,minimum
3.6769371032714844,0.04008454084396362,True,False,family-00374-minimum,family-00374,0.9625589847564697,0.15972449016696336,1.0,1,0.41032047167695906,8.961134910583496,55,minimum
8.389752388000488,0.2107890248298645,True,False,family-00374-minimum,family-00374,0.9778563380241394,0.1062685297747414,1.0,2,0.8993050117742982,9.329151153564453,55,minimum
8.143510818481445,0.1300228238105774,True,False,family-00374-minimum,family-00374,0.9908652901649475,0.05198647888592847,1.0,3,0.6216074560078503,13.100728988647461,55,minimum
5.5557780265808105,0.009789366275072098,True,False,family-00374-sum_mod_10,family-00374,0.9765461683273315,0.11119231075754603,0.5,0,0.4966426048731483,11.18667221069336,55,sum_mod_10
3.860569715499878,0.013673478737473488,True,False,family-00374-sum_mod_10,family-00374,0.9580286145210266,0.17415949083588314,0.5,1,0.3384877075077431,11.405346870422363,55,sum_mod_10
6.438694953918457,0.013439703732728958,True,False,family-00374-sum_mod_10,family-00374,0.9875790476799011,0.0668512320138191,0.5,2,0.5438865796389407,11.83830451965332,55,sum_mod_10
10.64079761505127,0.017162486910820007,True,True,family-00374-sum_mod_10,family-00374,0.9962186217308044,0.024865487536146702,0.5,3,0.7246084240737586,14.684893608093262,55,sum_mod_10
5.900947570800781,0.027804553508758545,True,False,family-00375-maximum,family-00375,0.9855624437332153,0.07551807254050555,1.0,0,0.551086543926934,10.707841873168945,55,maximum
4.925926685333252,-0.09290891885757446,True,False,family-00375-maximum,family-00375,0.9636456966400146,0.1561795842151334,1.0,1,0.5471674238247101,9.002594947814941,55,maximum
6.271573543548584,0.33393949270248413,True,False,family-00375-maximum,family-00375,0.9761477708816528,0.11267448415172537,1.0,2,0.6549538027123696,9.575596809387207,55,maximum
11.326003074645996,0.6308846473693848,True,False,family-00375-maximum,family-00375,0.9936798810958862,0.038305295941223234,1.0,3,0.9220918411991179,12.282944679260254,55,maximum
5.281418323516846,-0.3595452308654785,False,False,family-00375-minimum,family-00375,0.982251763343811,0.0891412644236175,0.5,0,0.5655996708105402,9.337732315063477,55,minimum
6.066308498382568,-0.1998273730278015,False,False,family-00375-minimum,family-00375,0.9704675674438477,0.13311308219488707,0.5,1,0.7625884018923169,7.954892158508301,55,minimum
7.364877700805664,0.3238375782966614,False,False,family-00375-minimum,family-00375,0.9661900401115417,0.14774617963083742,0.5,2,0.7886984561693481,9.338014602661133,55,minimum
8.30258560180664,0.2990846633911133,False,False,family-00375-minimum,family-00375,0.9797603487968445,0.09897033327518218,0.5,3,0.6069463804394916,13.67927360534668,55,minimum
5.961344242095947,0.0004016607999801636,True,False,family-00375-sum_mod_10,family-00375,0.9826276898384094,0.08762837872362726,0.0,0,0.5083747048608739,11.726280212402344,55,sum_mod_10
4.140885829925537,-0.027034051716327667,True,False,family-00375-sum_mod_10,family-00375,0.9785617589950562,0.10358491636422029,0.0,1,0.36334290803964037,11.39663314819336,55,sum_mod_10
5.0883660316467285,0.0029642246663570404,True,False,family-00375-sum_mod_10,family-00375,0.9888764023780823,0.06110307835384222,0.0,2,0.44817664693544473,11.353483200073242,55,sum_mod_10
9.035660743713379,-0.0039060041308403015,True,True,family-00375-sum_mod_10,family-00375,0.9967958331108093,0.02160152988562225,0.0,3,0.6869391770311505,13.153509140014648,55,sum_mod_10
6.239363670349121,0.4324710965156555,False,False,family-00376-maximum,family-00376,0.982559323310852,0.08790412505115772,0.5,0,0.5820173378075565,10.720236778259277,55,maximum
6.098949432373047,0.003427863121032715,False,False,family-00376-maximum,family-00376,0.9587726593017578,0.17182527776118914,0.5,1,0.6880291099285603,8.86437702178955,55,maximum
7.887109279632568,0.6790419816970825,False,False,family-00376-maximum,family-00376,0.9660330414772034,0.14827215734536925,0.5,2,0.7942736217460792,9.929965019226074,55,maximum
11.94478702545166,0.719994068145752,False,False,family-00376-maximum,family-00376,0.9845596551895142,0.07971867297652639,0.5,3,0.9308910402620791,12.831562995910645,55,maximum
7.904394149780273,0.05598944425582886,False,False,family-00376-minimum,family-00376,0.9829602241516113,0.08628322608637254,0.0,0,0.7493273703144653,10.548652648925781,55,minimum
6.471500396728516,0.24860620498657227,False,False,family-00376-minimum,family-00376,0.9650653004646301,0.15149782859649522,0.0,1,0.7237060314986058,8.942167282104492,55,minimum
5.538198471069336,0.10980349779129028,False,False,family-00376-minimum,family-00376,0.9348998665809631,0.24077599074537565,0.0,2,0.47117335774329655,11.754056930541992,55,minimum
6.64193868637085,0.0725739598274231,False,False,family-00376-minimum,family-00376,0.8964956998825073,0.3327151808908584,0.0,3,0.46855070460105686,14.175496101379395,55,minimum
7.758704662322998,-0.010935742408037186,False,False,family-00376-sum_mod_10,family-00376,0.9877796173095703,0.06597191650829523,1.0,0,0.6119943449364591,12.677739143371582,55,sum_mod_10
7.694221019744873,-0.019069243222475052,False,False,family-00376-sum_mod_10,family-00376,0.9795986413955688,0.09959704609791034,1.0,1,0.6897373305049571,11.155291557312012,55,sum_mod_10
5.224899768829346,0.00244884192943573,False,False,family-00376-sum_mod_10,family-00376,0.975333571434021,0.11568249720830545,1.0,2,0.38805261169456323,13.464410781860352,55,sum_mod_10
12.33896255493164,0.03134951740503311,False,True,family-00376-sum_mod_10,family-00376,0.9853143692016602,0.07656363505522781,1.0,3,0.8081043150437238,15.269021987915039,55,sum_mod_10
7.76002311706543,0.08555212616920471,False,False,family-00377-maximum,family-00377,0.9877796173095703,0.06597191650829523,0.0,0,0.6120983425599724,12.677739143371582,55,maximum
5.593923568725586,0.19710847735404968,False,False,family-00377-maximum,family-00377,0.9796208739280701,0.09951095955626232,0.0,1,0.4811224183462652,11.626819610595703,55,maximum
10.168551445007324,0.440982848405838,False,False,family-00377-maximum,family-00377,0.9832481145858765,0.0851133371590527,0.0,2,0.8676355434002935,11.719841957092285,55,maximum
7.953065872192383,0.33666861057281494,False,False,family-00377-maximum,family-00377,0.9982953667640686,0.012569202660004598,0.0,3,0.47790431637409997,16.641544342041016,55,maximum
6.031249046325684,0.18419158458709717,False,False,family-00377-minimum,family-00377,0.982251763343811,0.0891412644236175,1.0,0,0.6459008293262135,9.337732315063477,55,minimum
5.3264384269714355,-0.04060924053192139,False,False,family-00377-minimum,family-00377,0.9729032516479492,0.12450059272772386,1.0,1,0.610351998662404,8.72683048248291,55,minimum
9.19322681427002,-0.011889040470123291,False,False,family-00377-minimum,family-00377,0.9723915457725525,0.12632800932085403,1.0,2,1.0121972335143041,9.082446098327637,55,minimum
9.374550819396973,0.2550288438796997,False,False,family-00377-minimum,family-00377,0.9833803176879883,0.08457442783876484,1.0,3,0.6553071932983523,14.305582046508789,55,minimum
6.544754505157471,-0.04891499876976013,False,False,family-00377-sum_mod_10,family-00377,0.982559323310852,0.08790412505115772,0.5,0,0.610504659601389,10.720236778259277,55,sum_mod_10
5.943356037139893,-0.011167552322149277,False,False,family-00377-sum_mod_10,family-00377,0.9569768309593201,0.17743570620709065,0.5,1,0.6064523195116355,9.800203323364258,55,sum_mod_10
6.539660453796387,-0.0008020848035812378,False,False,family-00377-sum_mod_10,family-00377,0.9825949668884277,0.08776039602474986,0.5,2,0.626502088909484,10.438369750976562,55,sum_mod_10
10.97614860534668,-0.010001160204410553,False,True,family-00377-sum_mod_10,family-00377,0.9948834776878357,0.0320944999222717,0.5,3,0.7746249764351475,14.169629096984863,55,sum_mod_10
6.1380295753479,0.15853309631347656,True,False,family-00378-maximum,family-00378,0.9887803792953491,0.06153356406557892,1.0,0,0.5556829941344198,11.045919418334961,55,maximum
4.951070785522461,0.006157636642456055,True,False,family-00378-maximum,family-00378,0.9523966908454895,0.19139693100039698,1.0,1,0.5653387339663716,8.757706642150879,55,maximum
7.055992603302002,0.08061099052429199,True,False,family-00378-maximum,family-00378,0.972085177898407,0.1274174384470313,1.0,2,0.7740661922160923,9.115489959716797,55,maximum
13.393817901611328,0.7010554075241089,True,False,family-00378-maximum,family-00378,0.9915281534194946,0.0488550961897707,1.0,3,1.0005722976178442,13.386157035827637,55,maximum
4.239198207855225,-0.03428475931286812,False,False,family-00378-minimum,family-00378,0.974578320980072,0.11844806858634942,0.5,0,0.4439465620799102,9.548892974853516,55,minimum
4.861743450164795,-0.04075060412287712,False,False,family-00378-minimum,family-00378,0.9672451019287109,0.1441917622394582,0.5,1,0.5833632382030438,8.333990097045898,55,minimum
5.348824501037598,0.02602861262857914,False,False,family-00378-minimum,family-00378,0.9617630839347839,0.16229991445994055,0.5,2,0.6374037711798868,8.391579627990723,55,minimum
10.961124420166016,-0.26837241649627686,False,False,family-00378-minimum,family-00378,0.9779992699623108,0.10572665780589645,0.5,3,1.125541088235268,9.738537788391113,55,minimum
6.400320053100586,0.027865320444107056,True,False,family-00378-sum_mod_10,family-00378,0.9826276898384094,0.08762837872362726,0.0,0,0.5458099190168817,11.726280212402344,55,sum_mod_10
3.854959726333618,0.06836593151092529,True,False,family-00378-sum_mod_10,family-00378,0.977218747138977,0.10867430357627132,0.0,1,0.35197080820133037,10.952498435974121,55,sum_mod_10
5.333353042602539,0.06801912933588028,True,False,family-00378-sum_mod_10,family-00378,0.984789252281189,0.07876290636269385,0.0,2,0.48264442068612445,11.050273895263672,55,sum_mod_10
9.768465995788574,-0.005290418863296509,True,True,family-00378-sum_mod_10,family-00378,0.9958645105361938,0.02682311130619759,0.0,3,0.7384062129192156,13.229122161865234,55,sum_mod_10
6.186221122741699,0.16849792003631592,True,False,family-00379-maximum,family-00379,0.9864903688430786,0.07156817603404184,0.5,0,0.5295370104379655,11.682320594787598,55,maximum
4.54307746887207,-0.024289727210998535,True,False,family-00379-maximum,family-00379,0.9679757952690125,0.14170958609225082,0.5,1,0.44950539669323386,10.106836318969727,55,maximum
11.156408309936523,0.07778692245483398,True,False,family-00379-maximum,family-00379,0.9733436107635498,0.12292002617622601,0.5,2,1.1230608494365804,9.933930397033691,55,maximum
12.946049690246582,0.7449811100959778,True,False,family-00379-maximum,family-00379,0.9951267242431641,0.030806648184798738,0.5,3,0.7939314956041367,16.306255340576172,55,maximum
5.543176174163818,-0.034010082483291626,False,False,family-00379-minimum,family-00379,0.9887405037879944,0.06171208723210733,0.0,0,0.4518494647094437,12.267749786376953,55,minimum
4.458856105804443,0.18869447708129883,False,False,family-00379-minimum,family-00379,0.975714385509491,0.11427908656311436,0.0,1,0.45007514810380633,9.906914710998535,55,minimum
6.824217796325684,0.2879982590675354,False,False,family-00379-minimum,family-00379,0.9715142846107483,0.12943830665917894,0.0,2,0.7320883304949612,9.321577072143555,55,minimum
6.908513069152832,-0.3845921754837036,False,False,family-00379-minimum,family-00379,0.9812164902687073,0.09326622706055253,0.0,3,0.6794142600349606,10.168336868286133,55,minimum
5.559195518493652,-0.029757369309663773,False,False,family-00379-sum_mod_10,family-00379,0.9887405037879944,0.06171208723210733,1.0,0,0.4531552742188309,12.267749786376953,55,sum_mod_10
3.7582035064697266,-0.019757889211177826,False,False,family-00379-sum_mod_10,family-00379,0.9769789576530457,0.10957433072020814,1.0,1,0.37063801555513376,10.139822006225586,55,sum_mod_10
8.3045072555542,-0.03501398488879204,False,False,family-00379-sum_mod_10,family-00379,0.977668046951294,0.1069809244522398,1.0,2,0.843218957871719,9.848577499389648,55,sum_mod_10
11.452312469482422,0.008155135437846184,False,True,family-00379-sum_mod_10,family-00379,0.9936920404434204,0.038243786109216193,1.0,3,0.8498812046599791,13.475192070007324,55,sum_mod_10
6.985625743865967,0.22049623727798462,True,False,family-00380-maximum,family-00380,0.9872077107429504,0.0684705887761132,0.0,0,0.6983493884665983,10.003052711486816,55,maximum
3.8121535778045654,-0.00046449899673461914,True,False,family-00380-maximum,family-00380,0.9678655862808228,0.1420850614357161,0.0,1,0.46496524915444903,8.198792457580566,55,maximum
9.010363578796387,-0.003804147243499756,True,False,family-00380-maximum,family-00380,0.9820826053619385,0.08981937224688157,0.0,2,1.0615545510591162,8.487895011901855,55,maximum
11.601188659667969,0.6306830644607544,True,False,family-00380-maximum,family-00380,0.9961820244789124,0.025069298956564175,0.0,3,0.854870279933585,13.570700645446777,55,maximum
5.694544315338135,0.020322810858488083,True,False,family-00380-minimum,family-00380,0.9887803792953491,0.06153356406557892,1.0,0,0.5155337550159784,11.045919418334961,55,minimum
4.614109516143799,0.02889735996723175,True,False,family-00380-minimum,family-00380,0.9645175933837891,0.15331108572847096,1.0,1,0.5097698491745423,9.051358222961426,55,minimum
7.8287482261657715,0.02333795092999935,True,False,family-00380-minimum,family-00380,0.9765955209732056,0.11100822211733742,1.0,2,0.8841928602264316,8.854118347167969,55,minimum
9.479938507080078,0.030445383861660957,True,False,family-00380-minimum,family-00380,0.9759770035743713,0.1133077025866778,1.0,3,0.9557099772418324,9.919262886047363,55,minimum
7.366767883300781,0.019100680947303772,False,False,family-00380-sum_mod_10,family-00380,0.9877796173095703,0.06597191650829523,0.5,0,0.5810789920813614,12.677739143371582,55,sum_mod_10
5.543630599975586,-0.01190967857837677,False,False,family-00380-sum_mod_10,family-00380,0.981342077255249,0.09276899951490815,0.5,1,0.46684412294147587,11.874692916870117,55,sum_mod_10
6.424412250518799,-0.012598499655723572,False,False,family-00380-sum_mod_10,family-00380,0.9844589233398438,0.08013690200232311,0.5,2,0.5008705494428365,12.826492309570312,55,sum_mod_10
14.843683242797852,0.07754786312580109,False,True,family-00380-sum_mod_10,family-00380,0.9947768449783325,0.03265536113206936,0.5,3,0.9507820493633345,15.612077713012695,55,sum_mod_10
6.968649387359619,0.3000527620315552,False,False,family-00381-maximum,family-00381,0.9877511262893677,0.06609702556704718,1.0,0,0.6574231012944936,10.599946022033691,55,maximum
6.963804244995117,-0.05112546682357788,False,False,family-00381-maximum,family-00381,0.9598004817962646,0.16857770982260967,1.0,1,0.8603767849210623,8.093900680541992,55,maximum
7.433767318725586,0.6154409050941467,False,False,family-00381-maximum,family-00381,0.9715562462806702,0.12929017308016275,1.0,2,0.7327038586266861,10.14566421508789,55,maximum
12.900473594665527,0.6714930534362793,False,False,family-00381-maximum,family-00381,0.9844064712524414,0.0803544152106869,1.0,3,0.989605472502731,13.03597640991211,55,maximum
3.774024724960327,0.26939016580581665,False,False,family-00381-minimum,family-00381,0.974578320980072,0.11844806858634942,0.5,0,0.39523164987805537,9.548892974853516,55,minimum
8.356297492980957,0.6099650263786316,False,False,family-00381-minimum,family-00381,0.9728226661682129,0.12478903587876441,0.5,1,0.9695395816917932,8.618830680847168,55,minimum
7.6670660972595215,0.06658244132995605,False,False,family-00381-minimum,family-00381,0.9723976254463196,0.12630635504433813,0.5,2,0.7173210128486941,10.688472747802734,55,minimum
7.502784729003906,0.029381155967712402,False,False,family-00381-minimum,family-00381,0.9511241912841797,0.1951917319527016,0.5,3,0.4987556846872348,15.04300594329834,55,minimum
6.834564208984375,-0.08366778492927551,False,False,family-00381-sum_mod_10,family-00381,0.9877796173095703,0.06597191650829523,0.0,0,0.5390996085100672,12.677739143371582,55,sum_mod_10
