absolute_utility_delta,attention_entropy_delta,both_learned_tasks,family_id,identifiability_a,identifiability_b,identifiability_delta,intent_a,intent_b,layer,residual_cosine,residual_delta_norm,seed,target_probability_delta,task_pair,utility_a,utility_b,utility_delta
0.576900988817215,-1.0615222454071045,False,family-00309,0.5,0.0,0.5,minimum,sum_mod_10,1,0.2046535313129425,13.704238891601562,22,0.726301521062851,minimum__sum_mod_10,0.5053703188896179,-0.07153066992759705,0.576900988817215
0.7976112067699432,0.055240631103515625,False,family-00309,0.5,0.0,0.5,minimum,sum_mod_10,2,0.15024617314338684,19.82668685913086,22,0.726301521062851,minimum__sum_mod_10,0.8038154244422913,0.0062042176723480225,0.7976112067699432
0.05623188614845276,1.2322990894317627,False,family-00309,0.5,0.0,0.5,minimum,sum_mod_10,3,0.31483978033065796,23.065011978149414,22,0.726301521062851,minimum__sum_mod_10,0.05893951654434204,0.1151714026927948,-0.05623188614845276
0.6395105123519897,-0.11296617984771729,True,family-00310,0.5,0.0,0.5,maximum,minimum,0,0.6348263621330261,9.917659759521484,22,0.019291460514068604,maximum__minimum,-0.0719572901725769,0.5675532221794128,-0.6395105123519897
0.2810775637626648,-0.09602105617523193,True,family-00310,0.5,0.0,0.5,maximum,minimum,1,0.3724711239337921,12.25210952758789,22,0.019291460514068604,maximum__minimum,0.3319249749183655,0.050847411155700684,0.2810775637626648
0.6310170292854309,0.3913363814353943,True,family-00310,0.5,0.0,0.5,maximum,minimum,2,0.6223710179328918,13.98869514465332,22,0.019291460514068604,maximum__minimum,0.019795119762420654,0.6508121490478516,-0.6310170292854309
0.17097222805023193,-0.1443464756011963,True,family-00310,0.5,0.0,0.5,maximum,minimum,3,0.5872867107391357,16.39835548400879,22,0.019291460514068604,maximum__minimum,0.2087002992630005,0.037728071212768555,0.17097222805023193
0.059101689606904984,-0.1273496150970459,False,family-00310,0.5,1.0,-0.5,maximum,sum_mod_10,0,0.4582705795764923,9.450167655944824,22,0.7262184582650661,maximum__sum_mod_10,-0.0719572901725769,-0.01285560056567192,-0.059101689606904984
0.2908359728753567,1.0471824407577515,False,family-00310,0.5,1.0,-0.5,maximum,sum_mod_10,1,0.23690146207809448,14.870832443237305,22,0.7262184582650661,maximum__sum_mod_10,0.3319249749183655,0.041089002043008804,0.2908359728753567
0.15994040668010712,0.7025728523731232,False,family-00310,0.5,1.0,-0.5,maximum,sum_mod_10,2,0.5430514812469482,17.18745994567871,22,0.7262184582650661,maximum__sum_mod_10,0.019795119762420654,-0.14014528691768646,0.15994040668010712
0.20001964271068573,0.22238671779632568,False,family-00310,0.5,1.0,-0.5,maximum,sum_mod_10,3,0.5429608225822449,20.088333129882812,22,0.7262184582650661,maximum__sum_mod_10,0.2087002992630005,0.008680656552314758,0.20001964271068573
0.5804088227450848,-0.014383435249328613,False,family-00310,0.0,1.0,-1.0,minimum,sum_mod_10,0,0.5081756711006165,11.115208625793457,22,0.7069269977509975,minimum__sum_mod_10,0.5675532221794128,-0.01285560056567192,0.5804088227450848
0.00975840911269188,1.1432034969329834,False,family-00310,0.0,1.0,-1.0,minimum,sum_mod_10,1,0.4543363153934479,13.93120002746582,22,0.7069269977509975,minimum__sum_mod_10,0.050847411155700684,0.041089002043008804,0.00975840911269188
0.790957435965538,0.3112364709377289,False,family-00310,0.0,1.0,-1.0,minimum,sum_mod_10,2,0.5609923005104065,17.434062957763672,22,0.7069269977509975,minimum__sum_mod_10,0.6508121490478516,-0.14014528691768646,0.790957435965538
0.029047414660453796,0.366733193397522,False,family-00310,0.0,1.0,-1.0,minimum,sum_mod_10,3,0.6057342290878296,18.965373992919922,22,0.7069269977509975,minimum__sum_mod_10,0.037728071212768555,0.008680656552314758,0.029047414660453796
0.4043186902999878,-0.6370542049407959,True,family-00311,0.0,1.0,-1.0,maximum,minimum,0,0.1852380782365799,12.244993209838867,22,-0.020481407642364502,maximum__minimum,0.6222913861274719,0.21797269582748413,0.4043186902999878
0.25296396017074585,-0.0320742130279541,True,family-00311,0.0,1.0,-1.0,maximum,minimum,1,-0.0021956823766231537,15.745922088623047,22,-0.020481407642364502,maximum__minimum,0.2920007109642029,0.03903675079345703,0.25296396017074585
0.03843724727630615,1.5855090618133545,True,family-00311,0.0,1.0,-1.0,maximum,minimum,2,-0.09914281964302063,22.256868362426758,22,-0.020481407642364502,maximum__minimum,0.5083494186401367,0.5467866659164429,-0.03843724727630615
0.026617348194122314,1.7343324422836304,True,family-00311,0.0,1.0,-1.0,maximum,minimum,3,0.055032406002283096,22.940580368041992,22,-0.020481407642364502,maximum__minimum,0.06275039911270142,0.0361330509185791,0.026617348194122314
0.6245362190529704,-0.5332282781600952,False,family-00311,0.0,0.5,-0.5,maximum,sum_mod_10,0,0.3674573004245758,11.260408401489258,22,0.8554676519706845,maximum__sum_mod_10,0.6222913861274719,-0.0022448329254984856,0.6245362190529704
0.2861213702708483,0.49529898166656494,False,family-00311,0.0,0.5,-0.5,maximum,sum_mod_10,1,0.2305305153131485,15.765388488769531,22,0.8554676519706845,maximum__sum_mod_10,0.2920007109642029,0.005879340693354607,0.2861213702708483
0.5320535972714424,1.680606335401535,False,family-00311,0.0,0.5,-0.5,maximum,sum_mod_10,2,0.34862393140792847,17.5477352142334,22,0.8554676519706845,maximum__sum_mod_10,0.5083494186401367,-0.023704178631305695,0.5320535972714424
0.05828693509101868,2.0658732652664185,False,family-00311,0.0,0.5,-0.5,maximum,sum_mod_10,3,0.4366607069969177,19.797292709350586,22,0.8554676519706845,maximum__sum_mod_10,0.06275039911270142,0.004463464021682739,0.05828693509101868
0.22021752875298262,0.10382592678070068,False,family-00311,1.0,0.5,0.5,minimum,sum_mod_10,0,0.4603904187679291,9.9856538772583,22,0.875949059613049,minimum__sum_mod_10,0.21797269582748413,-0.0022448329254984856,0.22021752875298262
0.033157410100102425,0.527373194694519,False,family-00311,1.0,0.5,0.5,minimum,sum_mod_10,1,0.1646130084991455,16.800722122192383,22,0.875949059613049,minimum__sum_mod_10,0.03903675079345703,0.005879340693354607,0.033157410100102425
0.5704908445477486,0.09509727358818054,False,family-00311,1.0,0.5,0.5,minimum,sum_mod_10,2,0.27964484691619873,20.41381072998047,22,0.875949059613049,minimum__sum_mod_10,0.5467866659164429,-0.023704178631305695,0.5704908445477486
0.03166958689689636,0.3315408229827881,False,family-00311,1.0,0.5,0.5,minimum,sum_mod_10,3,0.1996064931154251,24.808467864990234,22,0.875949059613049,minimum__sum_mod_10,0.0361330509185791,0.004463464021682739,0.03166958689689636
0.31721240282058716,0.1356431245803833,True,family-00312,1.0,0.5,0.5,maximum,minimum,0,0.4382055997848511,9.968883514404297,22,-0.5236032754182816,maximum__minimum,0.04961743950843811,0.36682984232902527,-0.31721240282058716
0.5330346077680588,-0.0078660249710083,True,family-00312,1.0,0.5,0.5,maximum,minimum,1,0.19634146988391876,12.797929763793945,22,-0.5236032754182816,maximum__minimum,-0.08059711754322052,0.45243749022483826,-0.5330346077680588
0.32720668613910675,0.07594120502471924,True,family-00312,1.0,0.5,0.5,maximum,minimum,2,0.32563868165016174,14.307258605957031,22,-0.5236032754182816,maximum__minimum,0.21335984766483307,-0.11384683847427368,0.32720668613910675
0.006075814366340637,-0.11968684196472168,True,family-00312,1.0,0.5,0.5,maximum,minimum,3,0.40852752327919006,17.05490493774414,22,-0.5236032754182816,maximum__minimum,0.15808002650737762,0.16415584087371826,-0.006075814366340637
0.06537925079464912,0.08461189270019531,False,family-00312,1.0,0.0,1.0,maximum,sum_mod_10,0,0.3411009609699249,10.952190399169922,22,0.2055545374751091,maximum__sum_mod_10,0.04961743950843811,-0.015761811286211014,0.06537925079464912
0.08177780732512474,-0.1982637643814087,False,family-00312,1.0,0.0,1.0,maximum,sum_mod_10,1,0.12568628787994385,13.920879364013672,22,0.2055545374751091,maximum__sum_mod_10,-0.08059711754322052,0.0011806897819042206,-0.08177780732512474
0.25420526415109634,0.3707998991012573,False,family-00312,1.0,0.0,1.0,maximum,sum_mod_10,2,0.15722937881946564,16.812755584716797,22,0.2055545374751091,maximum__sum_mod_10,0.21335984766483307,-0.040845416486263275,0.25420526415109634
0.1749732941389084,0.5693858861923218,False,family-00312,1.0,0.0,1.0,maximum,sum_mod_10,3,0.21663418412208557,20.12665367126465,22,0.2055545374751091,maximum__sum_mod_10,0.15808002650737762,-0.01689326763153076,0.1749732941389084
0.3825916536152363,-0.05103123188018799,False,family-00312,0.5,0.0,0.5,minimum,sum_mod_10,0,0.4465973377227783,9.858597755432129,22,0.7291578128933907,minimum__sum_mod_10,0.36682984232902527,-0.015761811286211014,0.3825916536152363
0.45125680044293404,-0.1903977394104004,False,family-00312,0.5,0.0,0.5,minimum,sum_mod_10,1,0.5134876370429993,10.97988224029541,22,0.7291578128933907,minimum__sum_mod_10,0.45243749022483826,0.0011806897819042206,0.45125680044293404
0.0730014219880104,0.2948586940765381,False,family-00312,0.5,0.0,0.5,minimum,sum_mod_10,2,0.42340606451034546,13.858920097351074,22,0.7291578128933907,minimum__sum_mod_10,-0.11384683847427368,-0.040845416486263275,-0.0730014219880104
0.18104910850524902,0.6890727281570435,False,family-00312,0.5,0.0,0.5,minimum,sum_mod_10,3,0.5288344621658325,15.757546424865723,22,0.7291578128933907,minimum__sum_mod_10,0.16415584087371826,-0.01689326763153076,0.18104910850524902
0.18466788530349731,0.20389151573181152,True,family-00313,0.5,0.0,0.5,maximum,minimum,0,0.39198368787765503,9.988346099853516,22,0.27204740047454834,maximum__minimum,0.0757949948310852,0.2604628801345825,-0.18466788530349731
0.6210890710353851,-0.7972390651702881,True,family-00313,0.5,0.0,0.5,maximum,minimum,1,0.15657077729701996,11.726298332214355,22,0.27204740047454834,maximum__minimum,0.6232268214225769,0.0021377503871917725,0.6210890710353851
0.6570322811603546,-0.5071120262145996,True,family-00313,0.5,0.0,0.5,maximum,minimum,2,0.07369212806224823,17.214223861694336,22,0.27204740047454834,maximum__minimum,0.6273355484008789,-0.029696732759475708,0.6570322811603546
0.015249460935592651,1.2600088119506836,True,family-00313,0.5,0.0,0.5,maximum,minimum,3,0.23232604563236237,18.43818473815918,22,0.27204740047454834,maximum__minimum,0.2097787857055664,0.19452932476997375,0.015249460935592651
0.18251276016235352,0.5910626649856567,False,family-00313,0.5,1.0,-0.5,maximum,sum_mod_10,0,0.4820201098918915,9.914607048034668,22,0.5490271002054214,maximum__sum_mod_10,0.0757949948310852,-0.10671776533126831,0.18251276016235352
0.5732852481305599,0.0022618770599365234,False,family-00313,0.5,1.0,-0.5,maximum,sum_mod_10,1,0.36366191506385803,12.234795570373535,22,0.5490271002054214,maximum__sum_mod_10,0.6232268214225769,0.04994157329201698,0.5732852481305599
0.742523729801178,0.31720876693725586,False,family-00313,0.5,1.0,-0.5,maximum,sum_mod_10,2,0.5821704864501953,13.900415420532227,22,0.5490271002054214,maximum__sum_mod_10,0.6273355484008789,-0.11518818140029907,0.742523729801178
0.19313012808561325,1.1575531959533691,False,family-00313,0.5,1.0,-0.5,maximum,sum_mod_10,3,0.7060369253158569,14.937023162841797,22,0.5490271002054214,maximum__sum_mod_10,0.2097787857055664,0.016648657619953156,0.19313012808561325
0.36718064546585083,0.3871711492538452,False,family-00313,0.0,1.0,-1.0,minimum,sum_mod_10,0,0.4380272626876831,10.735047340393066,22,0.2769796997308731,minimum__sum_mod_10,0.2604628801345825,-0.10671776533126831,0.36718064546585083
0.04780382290482521,0.7995009422302246,False,family-00313,0.0,1.0,-1.0,minimum,sum_mod_10,1,0.33111000061035156,12.699148178100586,22,0.2769796997308731,minimum__sum_mod_10,0.0021377503871917725,0.04994157329201698,-0.04780382290482521
0.08549144864082336,0.8243207931518555,False,family-00313,0.0,1.0,-1.0,minimum,sum_mod_10,2,0.3526310622692108,16.50406265258789,22,0.2769796997308731,minimum__sum_mod_10,-0.029696732759475708,-0.11518818140029907,0.08549144864082336
0.1778806671500206,-0.10245561599731445,False,family-00313,0.0,1.0,-1.0,minimum,sum_mod_10,3,0.498935341835022,18.833728790283203,22,0.2769796997308731,minimum__sum_mod_10,0.19452932476997375,0.016648657619953156,0.1778806671500206
0.5464526414871216,0.6382076740264893,True,family-00314,0.0,1.0,-1.0,maximum,minimum,0,-0.1789504885673523,15.59420394897461,22,0.1455007791519165,maximum__minimum,0.8946122527122498,0.3481596112251282,0.5464526414871216
0.0712553858757019,-0.5423593521118164,True,family-00314,0.0,1.0,-1.0,maximum,minimum,1,-0.280691921710968,18.621553421020508,22,0.1455007791519165,maximum__minimum,0.0812915563583374,0.010036170482635498,0.0712553858757019
0.08762562274932861,-0.5178195238113403,True,family-00314,0.0,1.0,-1.0,maximum,minimum,2,-0.14100870490074158,26.414413452148438,22,0.1455007791519165,maximum__minimum,0.02752012014389038,0.115145742893219,-0.08762562274932861
0.15767130255699158,0.47424113750457764,True,family-00314,0.0,1.0,-1.0,maximum,minimum,3,0.14523924887180328,28.795473098754883,22,0.1455007791519165,maximum__minimum,0.16226941347122192,0.3199407160282135,-0.15767130255699158
0.8858148902654648,-0.26950836181640625,False,family-00314,0.0,0.5,-0.5,maximum,sum_mod_10,0,0.15856599807739258,13.125511169433594,22,0.7904769256711006,maximum__sum_mod_10,0.8946122527122498,0.008797362446784973,0.8858148902654648
0.0036540478467941284,0.18196845054626465,False,family-00314,0.0,0.5,-0.5,maximum,sum_mod_10,1,-0.08118464797735214,17.150371551513672,22,0.7904769256711006,maximum__sum_mod_10,0.0812915563583374,0.07763750851154327,0.0036540478467941284
0.02001047134399414,-0.2095712423324585,False,family-00314,0.0,0.5,-0.5,maximum,sum_mod_10,2,-0.10693596303462982,25.33078956604004,22,0.7904769256711006,maximum__sum_mod_10,0.02752012014389038,0.00750964879989624,0.02001047134399414
0.16756484657526016,0.2749868631362915,False,family-00314,0.0,0.5,-0.5,maximum,sum_mod_10,3,0.027663037180900574,29.78646469116211,22,0.7904769256711006,maximum__sum_mod_10,0.16226941347122192,-0.0052954331040382385,0.16756484657526016
0.3393622487783432,-0.9077160358428955,False,family-00314,1.0,0.5,0.5,minimum,sum_mod_10,0,0.3342544436454773,10.702892303466797,22,0.6449761465191841,minimum__sum_mod_10,0.3481596112251282,0.008797362446784973,0.3393622487783432
0.06760133802890778,0.724327802658081,False,family-00314,1.0,0.5,0.5,minimum,sum_mod_10,1,0.44160938262939453,11.119779586791992,22,0.6449761465191841,minimum__sum_mod_10,0.010036170482635498,0.07763750851154327,-0.06760133802890778
0.10763609409332275,0.30824828147888184,False,family-00314,1.0,0.5,0.5,minimum,sum_mod_10,2,0.5297273397445679,12.521078109741211,22,0.6449761465191841,minimum__sum_mod_10,0.115145742893219,0.00750964879989624,0.10763609409332275
0.32523614913225174,-0.19925427436828613,False,family-00314,1.0,0.5,0.5,minimum,sum_mod_10,3,0.6451325416564941,14.739472389221191,22,0.6449761465191841,minimum__sum_mod_10,0.3199407160282135,-0.0052954331040382385,0.32523614913225174
0.6004975438117981,0.8054893016815186,True,family-00315,1.0,0.5,0.5,maximum,minimum,0,0.439793199300766,9.608267784118652,22,0.20616883039474487,maximum__minimum,0.05030381679534912,0.6508013606071472,-0.6004975438117981
0.34224599599838257,-0.2802191972732544,True,family-00315,1.0,0.5,0.5,maximum,minimum,1,0.08586455136537552,12.074177742004395,22,0.20616883039474487,maximum__minimum,0.1680791974067688,0.5103251934051514,-0.34224599599838257
0.38423165678977966,-0.43385446071624756,True,family-00315,1.0,0.5,0.5,maximum,minimum,2,-0.07062596082687378,18.455333709716797,22,0.20616883039474487,maximum__minimum,-0.0014969110488891602,0.3827347457408905,-0.38423165678977966
0.10379362106323242,0.07931303977966309,True,family-00315,1.0,0.5,0.5,maximum,minimum,3,-0.017401177436113358,22.08973503112793,22,0.20616883039474487,maximum__minimum,0.2124519944190979,0.10865837335586548,0.10379362106323242
0.11434684693813324,0.2511579990386963,False,family-00315,1.0,0.0,1.0,maximum,sum_mod_10,0,0.25383248925209045,10.738885879516602,22,0.6979342699050903,maximum__sum_mod_10,0.05030381679534912,0.16465066373348236,-0.11434684693813324
0.10543686151504517,-1.2718168497085571,False,family-00315,1.0,0.0,1.0,maximum,sum_mod_10,1,0.20708908140659332,12.015900611877441,22,0.6979342699050903,maximum__sum_mod_10,0.1680791974067688,0.06264233589172363,0.10543686151504517
0.0013743937015533447,-0.10512924194335938,False,family-00315,1.0,0.0,1.0,maximum,sum_mod_10,2,0.385498583316803,15.622931480407715,22,0.6979342699050903,maximum__sum_mod_10,-0.0014969110488891602,-0.00012251734733581543,-0.0013743937015533447
0.4999541640281677,-0.48729467391967773,False,family-00315,1.0,0.0,1.0,maximum,sum_mod_10,3,0.3850259482860565,20.14320945739746,22,0.6979342699050903,maximum__sum_mod_10,0.2124519944190979,-0.2875021696090698,0.4999541640281677
0.48615069687366486,-0.5543313026428223,False,family-00315,0.5,0.0,0.5,minimum,sum_mod_10,0,0.30173367261886597,11.22253704071045,22,0.49176543951034546,minimum__sum_mod_10,0.6508013606071472,0.16465066373348236,0.48615069687366486
0.44768285751342773,-0.9915976524353027,False,family-00315,0.5,0.0,0.5,minimum,sum_mod_10,1,0.30608800053596497,11.536527633666992,22,0.49176543951034546,minimum__sum_mod_10,0.5103251934051514,0.06264233589172363,0.44768285751342773
0.3828572630882263,0.3287252187728882,False,family-00315,0.5,0.0,0.5,minimum,sum_mod_10,2,0.21176959574222565,14.903434753417969,22,0.49176543951034546,minimum__sum_mod_10,0.3827347457408905,-0.00012251734733581543,0.3828572630882263
0.3961605429649353,-0.5666077136993408,False,family-00315,0.5,0.0,0.5,minimum,sum_mod_10,3,0.22639137506484985,19.375425338745117,22,0.49176543951034546,minimum__sum_mod_10,0.10865837335586548,-0.2875021696090698,0.3961605429649353
0.5013008043169975,-0.09330713748931885,True,family-00316,0.5,0.0,0.5,maximum,minimum,0,0.48730236291885376,11.976709365844727,22,-0.6295180693268776,maximum__minimum,-0.11311685293912888,0.38818395137786865,-0.5013008043169975
0.050128061324357986,-0.44059038162231445,True,family-00316,0.5,0.0,0.5,maximum,minimum,1,0.24580524861812592,16.676645278930664,22,-0.6295180693268776,maximum__minimum,0.01567278429865837,0.06580084562301636,-0.050128061324357986
